Time(Iteration),UCB1,egreedy_0.1,IMFB
539,175.79819663714545,176.7372609421127,169.29482736490826
540,170.34819021948402,170.20154665639842,170.22169811320754
541,172.08564369143886,175.79338339109228,176.720831728918
542,172.9811320754717,173.01758439224744,174.87357207033756
543,177.68453985367734,172.0694711847003,168.36481196252086
544,172.1217751251444,172.9929405724554,172.98215890129637
545,172.08564369143886,169.32075471698113,171.12501604415354
546,172.05188679245282,175.78215248363497,174.85290720061613
547,176.7372609421127,170.22169811320754,176.75574380695676
548,173.91583237068414,167.50237453471956,164.8844500064177
549,172.08564369143886,176.72262867411115,171.1320754716981
550,171.1320754716981,169.32075471698113,166.55034655371583
551,178.6137851366962,172.05426132717238,173.9330958798614
552,167.50237453471956,173.06225131562059,171.18470029521242
553,171.23026569118215,172.99602104992942,168.37135797715314
554,163.81055063534848,170.29319086125017,172.06234758054165
555,179.55246438197923,175.85435117443205,174.845077653703
556,177.71540880503142,165.65883711975357,174.8986009498139
557,175.783756898986,174.90707226286742,172.98215890129637
558,170.20520472339882,174.87357207033756,167.45154665639842
559,173.1798228725453,170.20520472339882,170.23273649082273
560,167.60480041073035,168.42924528301887,177.66650622513157
561,172.0694711847003,174.87357207033756,176.76472853292262
562,171.18470029521242,176.720831728918,170.20520472339882
563,176.76472853292262,173.963194711847,172.9929405724554
564,173.91981132075472,173.9330958798614,173.9330958798614
565,176.720831728918,172.08564369143886,168.42924528301887
566,176.76472853292262,168.39388396868182,177.66130791939418
567,169.29482736490826,172.9811320754717,173.94105378000256
568,170.22169811320754,166.62029906302143,166.62029906302143
569,169.29482736490826,174.006128866641,175.81744962135798
570,170.2107239122064,172.9811320754717,174.87357207033756
571,165.62135797715314,174.87357207033756,173.963194711847
572,175.783756898986,169.41111538955204,172.08564369143886
573,175.79819663714545,171.1320754716981,170.20520472339882
574,174.30621871390065,167.44500064176614,175.79338339109228
575,169.29482736490826,172.06234758054165,164.74217045308689
576,173.06225131562059,172.05188679245282,164.72041458092673
577,175.783756898986,181.4512578616352,168.3807919394173
578,172.05188679245282,168.39388396868182,170.2107239122064
579,172.06234758054165,171.12501604415354,172.0694711847003
580,177.66130791939418,166.54168271082017,170.20520472339882
581,171.1320754716981,173.91583237068414,163.1072070337569
582,170.25102682582468,173.01758439224744,172.05426132717238
583,172.0975163650366,165.69682967526632,170.22169811320754
584,171.1519702220511,171.1320754716981,178.6137851366962
585,170.23273649082273,173.2578616352201,168.40960723912207
586,171.12501604415354,174.87357207033756,177.66130791939418
587,169.29482736490826,173.963194711847,175.783756898986
588,172.99602104992942,176.720831728918,171.12501604415354
589,164.71540880503147,164.73215890129637,177.71540880503142
590,177.66130791939418,169.28147862918752,172.0694711847003
591,172.17074188165833,166.57890514696444,172.98215890129637
592,171.13079193941726,174.87357207033756,175.8254716981132
593,168.36481196252086,171.1320754716981,172.98215890129637
594,173.06225131562059,172.0694711847003,165.65883711975357
595,173.0550635348479,175.81744962135798,165.6352201257862
596,168.40960723912207,167.44500064176614,171.1320754716981
597,179.55246438197923,168.3807919394173,171.12501604415354
598,172.99602104992942,178.6137851366962,172.0694711847003
599,171.23026569118215,166.56446540880503,173.91583237068414
600,166.57890514696444,171.13079193941726,172.06234758054165
601,168.37135797715314,170.25102682582468,167.50314465408806
602,167.47092799383904,179.56696829675266,172.98215890129637
603,176.72262867411115,176.73187010653317,174.845077653703
604,179.59347323835198,173.91981132075472,168.39388396868182
605,175.783756898986,172.08564369143886,166.62029906302143
606,174.8986009498139,172.9929405724554,168.3807919394173
607,173.91140418431524,165.65883711975357,172.06234758054165
608,178.63522012578613,168.47744192016432,174.90707226286742
609,167.4704145809267,168.40960723912207,165.62187139006545
610,174.90707226286742,174.006128866641,169.29405724553973
611,169.41111538955204,169.29482736490826,168.36481196252086
612,174.90707226286742,178.6051854704146,174.87357207033756
613,174.845077653703,178.6137851366962,172.0694711847003
614,170.20520472339882,168.39388396868182,177.6894172763445
615,176.72262867411115,168.3616673084328,172.1217751251444
616,174.90707226286742,175.79819663714545,173.94105378000256
617,170.20154665639842,172.1217751251444,170.20154665639842
618,175.79819663714545,173.97513156205878,173.06225131562059
619,168.36481196252086,161.21098061866257,172.0694711847003
620,172.1217751251444,170.2107239122064,172.1217751251444
621,172.06234758054165,167.4704145809267,167.4704145809267
622,167.47092799383904,171.12501604415354,178.6051854704146
623,179.56696829675266,171.1519702220511,174.85290720061613
624,170.25102682582468,168.47744192016432,173.91140418431524
625,173.9330958798614,170.22169811320754,174.87357207033756
626,171.23026569118215,165.6352201257862,172.05188679245282
627,172.06234758054165,174.85008342959827,175.783756898986
628,167.60480041073035,171.1320754716981,178.6137851366962
629,178.60942112694136,170.22169811320754,170.20154665639842
630,172.05188679245282,172.0694711847003,174.85290720061613
631,172.98215890129637,168.3616673084328,173.91140418431524
632,173.91583237068414,168.37135797715314,173.02271852137085
633,181.4512578616352,165.7476575535875,178.6051854704146
634,174.85290720061613,169.28147862918752,168.37135797715314
635,174.85008342959827,171.14940315748942,172.17074188165833
636,180.51084584777308,175.78215248363497,166.55034655371583
637,177.66130791939418,174.845077653703,176.720831728918
638,171.1320754716981,174.87357207033756,172.9929405724554
639,172.98215890129637,172.05426132717238,172.99602104992942
640,175.78215248363497,170.20154665639842,166.53462328327558
641,177.66894493646515,175.79819663714545,163.82890514696447
642,172.06234758054165,173.01758439224744,171.13079193941726
643,172.98215890129637,172.99602104992942,173.91583237068414
644,174.85008342959827,171.12501604415354,166.56446540880503
645,169.32075471698113,165.63367988704917,171.1320754716981
646,170.20154665639842,176.73187010653317,171.14940315748942
647,167.45128994994224,175.79338339109228,171.12501604415354
648,178.6137851366962,176.7372609421127,171.12501604415354
649,174.845077653703,167.50237453471956,172.06234758054165
650,175.79819663714545,166.57890514696444,174.845077653703
651,169.32075471698113,169.32075471698113,173.91140418431524
652,173.91583237068414,177.66130791939418,172.9929405724554
653,177.66650622513157,172.0975163650366,177.66130791939418
654,173.91140418431524,166.62029906302143,159.39465408805034
655,173.9330958798614,175.783756898986,172.9811320754717
656,172.98215890129637,167.4704145809267,179.56696829675266
657,169.31947118470032,171.14940315748942,171.1519702220511
658,175.85435117443205,164.71540880503147,167.45128994994224
659,170.22169811320754,173.963194711847,172.05188679245282
660,174.87357207033756,171.1320754716981,171.12501604415354
661,170.20520472339882,169.29482736490826,180.50057758952642
662,172.05426132717238,176.720831728918,170.20520472339882
663,174.85290720061613,172.99602104992942,174.8986009498139
664,174.85290720061613,174.85290720061613,166.55034655371583
665,181.47603003465537,173.02271852137085,174.87357207033756
666,174.845077653703,173.01758439224744,176.73187010653317
667,172.9929405724554,178.63522012578613,171.1519702220511
668,172.05426132717238,174.8679245283019,175.78215248363497
669,176.72262867411115,181.47603003465537,172.06234758054165
670,171.13079193941726,172.3071813631113,169.2817353356437
671,170.25102682582468,171.18470029521242,175.783756898986
672,171.1519702220511,166.5317353356437,181.4572262867411
673,176.7372609421127,169.2817353356437,175.79819663714545
674,173.963194711847,173.91583237068414,168.42924528301887
675,172.1217751251444,171.28866640996023,175.783756898986
676,176.76472853292262,173.9330958798614,165.62135797715314
677,173.9330958798614,175.8254716981132,182.4147092799384
678,179.59347323835198,165.66140418431522,165.6352201257862
679,171.13079193941726,174.0618983442434,174.8679245283019
680,175.85435117443205,167.50237453471956,170.29319086125017
681,171.1320754716981,172.98215890129637,169.32075471698113
682,166.54168271082017,169.29482736490826,169.29482736490826
683,165.7476575535875,172.06234758054165,169.29482736490826
684,177.68453985367734,167.45128994994224,180.50314465408803
685,167.45128994994224,174.845077653703,174.95340777820564
686,173.01758439224744,171.1320754716981,174.845077653703
687,172.9811320754717,162.9019702220511,171.13079193941726
688,162.94682967526634,174.845077653703,170.25102682582468
689,174.8986009498139,177.71540880503142,174.85008342959827
690,170.20154665639842,172.17074188165833,172.05426132717238
691,170.34819021948402,171.1519702220511,176.72262867411115
692,172.9929405724554,168.5384738801181,162.91268771659608
693,177.66894493646515,169.35951739186243,170.22169811320754
694,172.05426132717238,167.50237453471956,178.63522012578613
695,175.783756898986,172.05426132717238,168.37135797715314
696,172.17074188165833,178.6264921062765,169.29405724553973
697,182.40880503144652,175.85435117443205,168.42924528301887
698,171.1519702220511,171.1320754716981,178.6051854704146
699,175.79338339109228,170.20520472339882,166.57890514696444
700,171.1519702220511,174.845077653703,173.02271852137085
701,172.17074188165833,170.20154665639842,171.1519702220511
702,171.18470029521242,159.35480041073032,180.50314465408803
703,166.57890514696444,167.6752663329483,171.1320754716981
704,170.20154665639842,175.8254716981132,172.98215890129637
705,172.06234758054165,171.1320754716981,177.68453985367734
706,173.91140418431524,174.95340777820564,179.55329867796178
707,169.2817353356437,172.05188679245282,164.76174432036967
708,176.75574380695676,175.783756898986,172.9811320754717
709,172.98215890129637,168.36481196252086,176.7372609421127
710,173.02271852137085,172.9811320754717,167.50237453471956
711,176.7372609421127,176.72262867411115,168.3616673084328
712,171.1320754716981,173.91583237068414,177.66650622513157
713,167.50237453471956,170.2107239122064,170.29319086125017
714,173.02271852137085,175.78215248363497,172.05188679245282
715,165.62187139006545,172.9811320754717,174.85290720061613
716,166.53462328327558,172.05426132717238,178.6264921062765
717,175.79338339109228,174.85290720061613,171.1320754716981
718,173.963194711847,168.47744192016432,175.79338339109228
719,173.9330958798614,172.05426132717238,178.6051854704146
720,169.2817353356437,170.22169811320754,183.36282248748557
721,170.29319086125017,167.4704145809267,170.22169811320754
722,175.79819663714545,174.87357207033756,173.91140418431524
723,173.9330958798614,169.31947118470032,171.1519702220511
724,174.845077653703,162.01257861635222,176.73187010653317
725,166.55034655371583,172.05188679245282,169.2817353356437
726,174.85290720061613,178.6051854704146,170.20154665639842
727,176.7372609421127,169.32075471698113,172.05426132717238
728,173.91140418431524,165.6352201257862,172.06234758054165
729,174.006128866641,169.32075471698113,172.05188679245282
730,173.91583237068414,171.18470029521242,175.79338339109228
731,174.8679245283019,176.720831728918,173.11461943267875
732,178.6137851366962,174.845077653703,170.23273649082273
733,164.7114940315749,171.18470029521242,169.35951739186243
734,171.18470029521242,173.94105378000256,173.963194711847
735,175.78215248363497,171.12501604415354,172.98215890129637
736,177.66130791939418,164.74217045308689,170.2107239122064
737,164.77676164805547,168.39388396868182,180.50314465408803
738,165.69682967526632,167.44500064176614,174.87357207033756
739,174.90707226286742,172.05188679245282,177.66650622513157
740,173.02271852137085,171.12501604415354,170.20520472339882
741,183.40120010268257,169.2817353356437,178.6051854704146
742,172.05426132717238,173.06225131562059,169.31947118470032
743,173.91583237068414,171.12501604415354,170.20520472339882
744,171.1320754716981,170.25102682582468,167.4704145809267
745,174.85290720061613,176.76472853292262,173.02271852137085
746,173.91140418431524,172.9811320754717,173.0550635348479
747,175.79819663714545,182.40533949428828,169.41111538955204
748,173.01758439224744,177.66894493646515,168.39388396868182
749,176.76472853292262,168.37135797715314,167.4704145809267
750,168.37135797715314,174.85290720061613,173.02271852137085
751,172.98215890129637,177.66130791939418,173.91583237068414
752,170.20520472339882,164.03067642151203,175.8254716981132
753,170.29319086125017,166.6745283018868,177.72272493903222
754,173.02271852137085,171.1320754716981,173.91140418431524
755,171.13079193941726,178.6137851366962,171.1320754716981
756,163.82890514696447,169.2817353356437,176.7372609421127
757,172.99602104992942,173.91140418431524,174.21194326787318
758,166.54168271082017,174.95340777820564,177.6894172763445
759,174.845077653703,182.40533949428828,174.0618983442434
760,168.42924528301887,171.1519702220511,172.0694711847003
761,172.08564369143886,171.1519702220511,171.1320754716981
762,172.99602104992942,172.08564369143886,169.28147862918752
763,171.14940315748942,172.08564369143886,172.98215890129637
764,175.8254716981132,166.54168271082017,173.9330958798614
765,175.78215248363497,172.06234758054165,175.79338339109228
766,172.17074188165833,176.720831728918,167.50237453471956
767,170.22169811320754,167.45128994994224,164.74217045308689
768,174.006128866641,173.9330958798614,169.35951739186243
769,162.00102682582465,172.9929405724554,164.72041458092673
770,175.78215248363497,167.45128994994224,166.55034655371583
771,169.28147862918752,172.0694711847003,171.1519702220511
772,175.78215248363497,174.8679245283019,169.29405724553973
773,170.20154665639842,170.37578616352204,167.45128994994224
774,172.08564369143886,169.29482736490826,173.91981132075472
775,175.78215248363497,170.34819021948402,174.8679245283019
776,176.8581696829675,169.2817353356437,167.4704145809267
777,169.35951739186243,174.845077653703,174.87357207033756
778,172.0694711847003,170.20520472339882,171.12501604415354
779,177.66650622513157,166.57890514696444,172.05188679245282
780,175.79338339109228,164.82418816583237,177.66650622513157
781,169.29405724553973,169.29482736490826,171.1519702220511
782,173.02271852137085,176.75574380695676,176.7372609421127
783,178.63522012578613,165.62135797715314,177.66650622513157
784,170.25102682582468,164.72041458092673,170.20520472339882
785,169.2817353356437,172.9811320754717,171.1320754716981
786,179.564465408805,172.05188679245282,176.73187010653317
787,171.12501604415354,170.2107239122064,170.20154665639842
788,177.66130791939418,168.37135797715314,173.91981132075472
789,174.845077653703,168.37135797715314,162.04338339109228
790,173.91583237068414,173.9330958798614,166.57890514696444
791,171.13079193941726,172.05426132717238,175.79819663714545
792,168.42924528301887,172.9929405724554,172.99602104992942
793,169.29482736490826,170.20154665639842,173.91981132075472
794,169.29482736490826,172.98215890129637,166.55034655371583
795,176.80503144654085,171.12501604415354,174.85290720061613
796,172.9929405724554,169.2817353356437,167.45128994994224
797,163.9041201386215,169.31947118470032,175.79338339109228
798,163.86009498138878,173.91583237068414,168.40960723912207
799,172.99602104992942,173.963194711847,170.34819021948402
800,176.76472853292262,173.9330958798614,172.05426132717238
801,172.05426132717238,167.45154665639842,172.17074188165833
802,178.6137851366962,169.29482736490826,166.55034655371583
803,167.44500064176614,172.98215890129637,169.29482736490826
804,172.08564369143886,167.44500064176614,173.91140418431524
805,174.85008342959827,168.42924528301887,173.91583237068414
806,175.79338339109228,170.22169811320754,171.28866640996023
807,172.08564369143886,178.6137851366962,173.9330958798614
808,162.93624053394944,177.66650622513157,182.4147092799384
809,178.63522012578613,171.1519702220511,172.05426132717238
810,178.60942112694136,165.69682967526632,171.14940315748942
811,176.720831728918,181.47603003465537,172.05426132717238
812,176.7372609421127,168.37135797715314,170.29319086125017
813,172.9811320754717,179.62697343088178,176.73187010653317
814,171.18470029521242,172.05426132717238,173.963194711847
815,174.006128866641,170.25102682582468,166.53462328327558
816,175.8254716981132,177.66130791939418,172.05426132717238
817,175.79338339109228,171.22513156205878,170.22169811320754
818,172.9811320754717,169.2817353356437,170.22169811320754
819,164.74217045308689,177.0029521242459,180.50057758952642
820,175.783756898986,165.63367988704917,171.1320754716981
821,167.45128994994224,177.66894493646515,171.1320754716981
822,178.63522012578613,167.4704145809267,168.36481196252086
823,172.08564369143886,174.87357207033756,170.25102682582468
824,172.9811320754717,172.9929405724554,171.18470029521242
825,175.78215248363497,173.94105378000256,167.44500064176614
826,172.98215890129637,180.50314465408803,178.60942112694136
827,165.62187139006545,177.68453985367734,173.01758439224744
828,174.95340777820564,171.13079193941726,174.845077653703
829,171.13079193941726,163.96098061866257,170.20154665639842
830,172.9929405724554,176.75574380695676,172.05188679245282
831,173.963194711847,170.25102682582468,174.8679245283019
832,172.06234758054165,178.6264921062765,165.62135797715314
833,173.963194711847,175.79819663714545,163.82890514696447
834,178.60942112694136,174.845077653703,165.6352201257862
835,173.02271852137085,165.63367988704917,173.91583237068414
836,166.5317353356437,165.65883711975357,167.4704145809267
837,174.94211269413427,172.06234758054165,170.23273649082273
838,163.8324990373508,167.44500064176614,172.9811320754717
839,167.44500064176614,170.22169811320754,171.12501604415354
840,166.5317353356437,165.7476575535875,174.006128866641
841,169.28147862918752,177.66894493646515,163.81234758054165
842,169.28147862918752,175.90408805031444,174.85290720061613
843,169.28147862918752,177.66130791939418,173.91583237068414
844,172.0975163650366,172.1217751251444,168.39388396868182
845,171.1519702220511,172.1217751251444,167.44500064176614
846,173.91981132075472,172.08564369143886,169.2817353356437
847,165.69682967526632,174.85290720061613,166.56446540880503
848,173.9330958798614,178.65639840842,172.99602104992942
849,172.08564369143886,173.02271852137085,172.99602104992942
850,180.50314465408803,164.72041458092673,175.79338339109228
851,170.29319086125017,173.91140418431524,171.22513156205878
852,168.3616673084328,172.0975163650366,172.98215890129637
853,172.98215890129637,169.41111538955204,167.6752663329483
854,168.3616673084328,171.1519702220511,171.18470029521242
855,178.6264921062765,171.1320754716981,175.783756898986
856,174.8679245283019,174.02204466692336,171.1519702220511
857,172.06234758054165,172.98215890129637,168.39388396868182
858,170.20520472339882,168.37135797715314,172.0694711847003
859,180.50057758952642,172.0975163650366,170.22169811320754
860,174.85290720061613,172.0975163650366,177.68453985367734
861,170.29319086125017,172.9811320754717,167.45154665639842
862,172.06234758054165,166.54168271082017,171.1320754716981
863,166.5317353356437,167.44500064176614,175.79338339109228
864,173.963194711847,174.85290720061613,172.05188679245282
865,169.2817353356437,169.29405724553973,173.94105378000256
866,166.55034655371583,172.9811320754717,162.94682967526634
867,174.85008342959827,171.13079193941726,177.66894493646515
868,171.1808496983699,175.783756898986,172.0975163650366
869,180.50057758952642,166.56446540880503,170.2107239122064
870,173.91583237068414,168.36481196252086,174.85008342959827
871,173.963194711847,179.55246438197923,172.99602104992942
872,173.91140418431524,179.55329867796178,168.36481196252086
873,172.05188679245282,171.1808496983699,168.39388396868182
874,176.72262867411115,168.37135797715314,174.8986009498139
875,173.91583237068414,172.98215890129637,171.1519702220511
876,169.32075471698113,173.91140418431524,170.2107239122064
877,172.05188679245282,171.12501604415354,168.47744192016432
878,175.79338339109228,161.13050314465409,177.68453985367734
879,169.2817353356437,174.0618983442434,173.02271852137085
880,179.55246438197923,163.82890514696447,176.76472853292262
881,165.6352201257862,162.9019702220511,170.22169811320754
882,166.53462328327558,163.86009498138878,163.8050314465409
883,174.845077653703,172.99602104992942,176.72262867411115
884,172.9929405724554,173.91583237068414,174.85008342959827
885,176.7372609421127,174.85290720061613,172.9811320754717
886,169.35951739186243,173.91981132075472,171.1519702220511
887,174.85290720061613,170.2107239122064,168.3616673084328
888,172.99602104992942,168.39388396868182,177.66894493646515
889,172.99602104992942,171.1519702220511,172.99602104992942
890,172.9811320754717,170.23273649082273,169.28147862918752
891,177.66650622513157,166.57890514696444,167.4704145809267
892,172.99602104992942,172.06234758054165,172.05188679245282
893,172.06234758054165,163.81234758054165,172.05188679245282
894,171.35990245154667,168.3616673084328,173.91140418431524
895,173.9330958798614,168.37135797715314,169.29482736490826
896,175.79338339109228,173.91981132075472,172.99602104992942
897,174.90707226286742,170.20154665639842,165.63367988704917
898,177.66130791939418,171.1519702220511,165.63367988704917
899,181.4512578616352,172.98215890129637,172.13839686818125
900,172.17074188165833,171.23026569118215,173.01758439224744
901,173.06225131562059,174.90707226286742,172.0975163650366
902,173.91140418431524,170.41602490052625,171.14940315748942
903,172.9929405724554,169.29482736490826,174.85290720061613
904,172.98215890129637,169.29482736490826,167.45154665639842
905,179.564465408805,164.72041458092673,170.20520472339882
906,170.22169811320754,177.66130791939418,168.42924528301887
907,171.13079193941726,171.13079193941726,164.74217045308689
908,171.12501604415354,170.22169811320754,172.06234758054165
909,170.20154665639842,164.31677576691055,172.98215890129637
910,175.79338339109228,173.06225131562059,172.05188679245282
911,169.28147862918752,173.91583237068414,172.9811320754717
912,176.73187010653317,164.71540880503147,171.1808496983699
913,174.85290720061613,174.845077653703,165.66140418431522
914,167.50237453471956,167.44500064176614,180.51084584777308
915,172.08564369143886,174.85290720061613,165.6352201257862
916,172.9929405724554,167.4704145809267,169.2817353356437
917,180.50057758952642,170.20154665639842,172.08564369143886
918,174.85008342959827,171.12501604415354,172.06234758054165
919,171.18470029521242,167.44500064176614,176.72262867411115
920,173.91583237068414,168.37135797715314,168.37135797715314
921,173.01758439224744,164.71540880503147,173.91583237068414
922,169.29482736490826,173.91140418431524,172.06234758054165
923,174.85008342959827,172.99602104992942,179.59347323835198
924,175.85435117443205,168.36481196252086,173.0550635348479
925,172.05426132717238,172.08564369143886,173.9330958798614
926,174.85290720061613,175.78215248363497,171.35990245154667
927,165.7476575535875,169.28147862918752,170.22169811320754
928,165.65883711975357,172.06234758054165,174.845077653703
929,174.85008342959827,172.05188679245282,170.22169811320754
930,177.66130791939418,172.06234758054165,165.63367988704917
931,177.66650622513157,170.20520472339882,170.25102682582468
932,172.05188679245282,179.564465408805,174.845077653703
933,175.79338339109228,174.85290720061613,175.79338339109228
934,165.62187139006545,171.1519702220511,168.3616673084328
935,178.6137851366962,173.9330958798614,171.1519702220511
936,175.783756898986,175.78215248363497,170.2107239122064
937,172.9929405724554,168.61234116288028,180.51084584777308
938,173.91583237068414,177.0029521242459,170.20520472339882
939,172.9811320754717,176.76472853292262,175.79819663714545
940,170.25102682582468,170.34819021948402,167.4704145809267
941,173.94105378000256,168.37135797715314,166.5317353356437
942,172.05426132717238,174.85008342959827,169.35951739186243
943,172.05188679245282,172.05426132717238,169.2817353356437
944,173.11461943267875,174.85008342959827,170.20520472339882
945,172.0694711847003,169.32075471698113,176.720831728918
946,179.55246438197923,174.8679245283019,179.55246438197923
947,172.9929405724554,171.1320754716981,167.50237453471956
948,173.963194711847,168.47744192016432,171.13079193941726
949,178.6051854704146,168.37135797715314,166.53462328327558
950,172.06234758054165,177.66650622513157,161.21098061866257
951,173.91583237068414,169.35772044666925,175.81744962135798
952,162.07418816583237,172.9929405724554,177.68453985367734
953,173.97513156205878,169.28147862918752,166.5317353356437
954,174.85290720061613,172.23254396098065,172.9929405724554
955,170.20154665639842,172.05426132717238,170.2107239122064
956,181.47782697984854,172.9811320754717,168.37135797715314
957,176.720831728918,171.1320754716981,170.2107239122064
958,173.91140418431524,171.1519702220511,174.8986009498139
959,178.6137851366962,174.845077653703,176.73187010653317
960,172.05426132717238,165.62187139006545,172.06234758054165
961,168.3616673084328,177.66894493646515,178.7165960723912
962,168.3616673084328,169.28147862918752,172.06234758054165
963,172.98215890129637,172.9811320754717,172.05188679245282
964,175.79819663714545,177.6894172763445,166.6745283018868
965,166.53462328327558,172.06234758054165,171.23026569118215
966,174.85008342959827,167.45154665639842,171.12501604415354
967,173.91583237068414,177.66894493646515,171.14940315748942
968,178.60942112694136,180.51084584777308,168.39388396868182
969,169.28147862918752,172.98215890129637,175.79338339109228
970,173.91981132075472,175.79338339109228,171.1519702220511
971,170.20520472339882,177.68453985367734,170.22169811320754
972,174.85290720061613,167.44500064176614,173.9330958798614
973,172.05188679245282,159.35480041073032,172.06234758054165
974,170.29319086125017,175.783756898986,171.1519702220511
975,175.79819663714545,166.5317353356437,176.720831728918
976,173.91140418431524,177.66650622513157,172.06234758054165
977,173.06225131562059,173.06225131562059,172.05188679245282
978,171.1320754716981,172.05426132717238,164.7114940315749
979,173.91981132075472,168.36481196252086,173.963194711847
980,172.05188679245282,172.06234758054165,169.31947118470032
981,174.90707226286742,177.66130791939418,175.78215248363497
982,167.45154665639842,164.7114940315749,175.783756898986
983,179.55329867796178,177.66894493646515,178.60942112694136
984,176.72262867411115,170.20520472339882,171.1519702220511
985,172.05188679245282,173.9330958798614,170.25102682582468
986,176.72262867411115,172.98215890129637,172.98215890129637
987,171.1519702220511,166.53462328327558,164.74217045308689
988,167.45154665639842,166.55034655371583,174.845077653703
989,168.50574380695673,162.03696572968812,165.62135797715314
990,173.91140418431524,178.6051854704146,170.22169811320754
991,165.65883711975357,173.91583237068414,173.97513156205878
992,170.22169811320754,171.12501604415354,168.3807919394173
993,175.78215248363497,169.29405724553973,169.28147862918752
994,172.9811320754717,168.47744192016432,170.20520472339882
995,165.62135797715314,174.87357207033756,174.8679245283019
996,165.69682967526632,177.66894493646515,172.05188679245282
997,167.47092799383904,163.81055063534848,170.20520472339882
998,173.01758439224744,168.3807919394173,180.51084584777308
999,173.94105378000256,172.98215890129637,167.54716981132077
