Time(Iteration),UCB1,egreedy_0.1,IMFB
539,437.44796336924367,418.68331286504423,437.2234484773559
540,451.3448769720781,429.91571447833246,427.9400611020194
541,431.62165620183475,440.16654637024897,440.11669114073277
542,444.62668348032355,455.10912966853414,437.124626752499
543,446.5231945963262,439.1712579736269,432.5714817232591
544,438.38790203653707,445.61678459465685,444.7039895578202
545,430.6644697442246,435.40055583706476,441.84392602619766
546,440.36036124039765,418.98646096822074,438.0974054639479
547,436.41914036935657,439.96229056746915,434.49336129403525
548,441.86339867049116,441.18844526818873,440.9375388404111
549,445.61489886521167,437.1513961837275,439.0008034281724
550,427.9410707879312,440.1004659627712,425.0810401377715
551,453.1723156010182,425.1987300749529,440.2025276793505
552,447.5017153560807,443.7442426587178,456.13597747378316
553,450.3488484243546,442.8928057751599,445.63429357583607
554,427.06966307211155,437.596762244126,434.52004604711635
555,437.128812834873,426.3532460287977,444.64624082833336
556,435.3386728900721,445.6303006685045,441.9790755797496
557,440.08176389075606,444.71809397518655,455.15346486354053
558,441.8648615177338,427.05752183773455,447.49365985226245
559,425.98943979180865,443.72705196634786,427.8413129186818
560,439.00787443701785,435.31677887577104,443.793116097871
561,440.9765170303476,429.0007691830408,436.2723820940747
562,440.95786068669133,435.55411198118225,438.1263788282016
563,439.94405352638483,430.7978836770101,437.35269119175666
564,447.60575431848326,423.40579067161934,437.13849424094275
565,432.73484417414005,431.58413097538335,445.7261727608077
566,438.1062998371211,439.0398322386293,430.73452352163815
567,436.25803742384335,434.6383530756583,432.8198314340647
568,438.1611145480615,438.1082908559988,439.02676952498075
569,439.0176504618121,440.9929285848948,437.39206174328467
570,429.17606466449035,433.3932631297721,434.3355894475221
571,441.8770486139955,442.86770740066436,445.79041528088567
572,429.6814199592922,434.48112272211927,444.66974719626864
573,439.1844259823898,413.42142353437714,444.0956906419709
574,439.9827891366966,438.3988689220005,432.57673227409606
575,445.59280634051424,431.58976923713305,440.05367153322163
576,427.02045838645483,423.2987291289078,447.5339523802327
577,433.49561212306065,442.77545875521355,441.9707125260134
578,437.128995151703,441.81865760789094,442.7998719770731
579,429.8525926382797,435.48358826078936,443.73631061521803
580,448.4626790852192,423.2851188994148,446.64481300180876
581,432.48943979180865,437.1312977205936,444.681371497914
582,443.7169626926367,429.81688315381587,445.59127651440815
583,450.3357420392143,431.230531537624,451.4099807484065
584,431.60136357499846,452.21076486362006,439.1125805317422
585,455.07498457633824,428.0637773669852,440.9237291402716
586,436.19270529834176,437.20531491600195,421.6160353439076
587,439.1420045089708,437.2187853552432,451.31021756368983
588,442.8198330363755,433.51675136091296,444.6672638730851
589,437.19340225239443,441.90225222394486,427.8263788139968
590,446.7525252559975,442.8302061264865,448.5272819434007
591,447.60479180982827,411.3891493815023,439.9983273352742
592,444.64322287313416,421.68492693178734,443.7612712080321
593,443.758185362016,447.63415218043247,445.66537773453933
594,425.9732594046836,442.7801750319978,445.7300610349723
595,449.4070707872494,439.9751700608571,446.5886415512595
596,430.6715004254079,441.9838924867647,443.7150998387348
597,428.9391019940133,425.1807044593445,429.73652265150395
598,448.434235884125,428.8977812370771,445.68339773921895
599,438.15962966904556,426.9163799145911,444.65991571277095
600,433.58487787096306,437.2596864914178,442.1909614841989
601,435.2584082394684,423.30221053261374,434.5023818321367
602,445.7505399020272,431.99128265091747,442.77903104175994
603,444.7740298349131,432.5067068894022,447.579683344184
604,448.44889083161183,444.6991109618399,448.4822217965177
605,436.449283451732,420.61250158952635,439.05508656114677
606,443.85834601355873,439.12198267265666,441.81865760789094
607,426.9647192870831,443.7169626926367,441.053686755174
608,441.8646995991155,432.4877914401603,437.1581247071664
609,436.2997138824092,435.3087090818407,422.32123031672006
610,444.9377035602323,436.2088988363473,444.8007783622361
611,442.00414863262097,432.48326169053337,430.6295323263928
612,449.50409468531694,441.8956572121997,446.51603120744574
613,439.078906166635,419.70319030588337,446.6232059346637
614,440.1244589189675,433.5159913201348,450.42159516913534
615,441.8126413769372,444.8901212114015,438.11286499304356
616,425.40160643872105,428.0173474546157,421.4286515554744
617,439.00170231599816,433.44293726976014,436.2467535734655
618,454.4120957361374,432.5508884103043,437.3140527115928
619,439.9297415529528,443.753247079959,435.3171184690636
620,428.8473018450097,434.47261768773825,436.22275152330326
621,449.3915994965107,427.1231307198091,439.95109456008674
622,435.2843484833901,441.0271990664324,440.9908956672948
623,441.8241894921141,424.35825660518526,440.91413606868616
624,436.26158978946205,434.44491429966916,440.05839583576477
625,443.766546370249,440.8826484884698,454.1218753973817
626,427.3244984341105,437.20740177238304,432.4877914401603
627,442.18681210440116,428.871265593126,445.5988689220005
628,440.0025976071478,442.8798414530527,443.83067770018636
629,447.6735035070719,416.08387450338313,445.65355914702974
630,441.8951121992556,444.64624082833336,456.1189967324225
631,448.4471322273449,441.93204760772164,429.7317246682336
632,441.95409976498297,423.52086569726487,429.7227513954592
633,447.618885255343,435.2500051876232,438.2108245837884
634,435.24678594923444,441.88054169695624,436.35709091272736
635,442.7774510610536,436.34647645608857,450.4531371682578
636,437.1358871165235,441.02760124927966,436.31272721136213
637,435.5936379227643,439.0126261379389,440.9116352905427
638,446.6958029628204,431.60827589825715,445.62190587537816
639,443.70461349877513,425.10195704932084,441.8584939517313
640,447.7302350561508,431.677305174066,434.3890150033109
641,443.8102137198486,437.31911523807787,443.25846277485454
642,426.96175099215424,438.14229278002165,438.2420869313828
643,453.2674709802767,440.02582102802216,416.87473800514124
644,443.804231177195,431.76328301149425,430.04074347049834
645,441.8654960668953,426.0700799570126,444.6719458450774
646,442.0153076249197,437.18422344064766,441.8331068317418
647,427.9816582035869,430.7600863361414,447.49698003054846
648,441.8366026960186,426.99804953038085,443.7099652395153
649,438.0645618174341,451.4469923064082,447.5710545739098
650,434.411720590864,430.65510009271816,439.1788178435147
651,450.40190765326133,425.2943617751831,438.1114189416544
652,443.7282533073797,437.17218702694186,441.06608827130094
653,446.61421099376116,423.2941094027119,429.72355072410244
654,441.04689453419974,426.97267532831177,440.9655819979133
655,443.76576706480876,431.7109340182056,452.3041711558831
656,454.1934022637583,438.08454642275024,433.4481608455246
657,444.7738922038035,432.4761357229961,438.21734907965424
658,431.6160903025992,443.8868477132013,439.0342550436709
659,429.76221564239427,426.97267532831177,428.0323564076692
660,447.52660643872105,431.63235640766925,448.42773148248637
661,441.82149661565825,430.7526215253294,444.8007783622361
662,457.9689816468368,451.36482476970184,446.58142897939274
663,441.8467883754284,430.7915123325089,445.58282638758124
664,432.68142605318695,435.4430597982383,436.3188424901228
665,446.54897517168297,440.14975141170964,442.8531232559955
666,436.20450189101086,427.10080342817236,446.5653535294191
667,428.0282755294984,435.2839117429039,445.9136697081783
668,441.89197478951485,446.5814554459305,433.50078480273
669,441.86863253059084,436.23948965094735,450.5427122757802
670,444.7024943546955,430.7400304308363,448.6591328106542
671,425.1350649719976,430.5961531217048,429.7568143635457
672,440.0347330578646,427.2825085874199,427.9307732450691
673,445.69498022453035,439.29498279845507,439.0616596348709
674,426.97759743953014,435.2722777592104,442.80163978894495
675,445.6692564062033,436.20360025027867,440.2816635673506
676,431.5510303625392,424.30242502066244,439.94198059931193
677,438.1533934555946,418.7995558047912,450.3737218560077
678,443.91418769491236,444.8990152834312,436.3094877509023
679,452.2800705579258,445.68586098806213,444.66879488671947
680,435.3262529786219,420.53115175121775,425.1359717634203
681,432.6173108940883,422.5272067228642,435.34874055815646
682,431.59009295220756,443.7916962203988,455.15346486354053
683,442.77411245051167,441.88054169695624,447.4659691946093
684,434.4971868195506,441.8626451866869,439.1408542657433
685,442.05844049307535,443.6927959681087,429.7612479262292
686,434.3328277597729,427.0182949487096,445.73265537215605
687,445.6041571754375,420.5601525962378,441.01308711763727
688,431.6860773341094,439.939060086768,441.8443384933802
689,438.2152698029987,439.0830126420048,430.7273005574792
690,443.76342629614726,432.7102682438708,437.1394356013683
691,433.5108883864401,434.74863910404235,448.4380394062768
692,442.88617039029674,442.9831231247424,441.888548520641
693,432.8529425187485,439.1593246049821,437.16405024846614
694,431.5984131498123,430.7361465885951,437.36104699532075
695,431.60827589825715,426.1434641998884,449.4179907227342
696,442.87702583220437,430.8546743439702,437.1479023024524
697,440.0410094512472,435.36765661820834,452.38291754315526
698,445.6453325255111,443.7178075195195,446.65325715122094
699,441.82445456375046,440.3198844750972,423.228728582872
700,438.1520199059273,430.74711036887123,435.46758452558703
701,435.3735804378763,439.2016213822578,426.07141967633095
702,443.81722689209323,434.352420583057,441.9200050319377
703,452.37088749039617,441.9389878151652,440.9980912075071
704,440.01702981923097,429.77544882600057,454.1352760565564
705,441.81628286399075,439.26576310164637,447.58908618966063
706,440.0023376009725,430.67756935647674,436.2942564062033
707,445.6152141454269,433.4728060444845,445.04924760144877
708,441.18005415980895,434.3186890461376,437.13503161609185
709,437.2011710675856,432.4746831487248,431.65527979300873
710,440.06020974248133,428.7983593758079,440.9743839938926
711,450.4501786860619,433.5521478890805,431.630270056982
712,433.6017523882101,443.7862113685427,443.79237808318396
713,441.0002658273361,441.88825453638606,429.730099132468
714,441.8708088464829,443.75773918664663,450.5106654976238
715,445.5855596712467,438.9961104502368,449.48408017872237
716,451.3523245580492,439.99058299793717,439.0844434259859
717,445.6509493776613,438.08231568795213,440.0721764045305
718,448.58597274071633,432.5100860918174,439.2943224418625
719,437.18459073630265,439.9511029153988,438.60233803848297
720,452.3441065560534,425.19130562021303,435.3934022523944
721,443.6929062406141,435.5002473325786,433.47730517406603
722,433.56554452827345,428.7906131918361,434.33574825811206
723,448.44889083161183,441.3035919858778,442.11826456730626
724,442.8066651838663,418.65902194154387,442.76777332268455
725,440.92888012624394,434.52490126185955,431.81184588929443
726,447.60144540364655,424.2440161476562,446.5653535294191
727,439.1821692100415,429.92358797498713,449.5328258534777
728,444.7810408963122,432.70778913669653,436.21480531469444
729,429.73652265150395,429.8004616075541,438.1153673678159
730,429.79246886374915,437.1336915132416,445.64075101329115
731,433.41421861326023,438.0584771104223,428.7541035605277
732,433.41980447035615,446.59188556012293,444.74834831304514
733,451.3077264988452,452.3213816356547,453.2242620705424
734,439.10421601490305,432.48667391361903,427.0542547516185
735,435.39405224226346,421.5732579898773,448.47615011538346
736,449.38216984073824,439.94659969481086,444.7564388034898
737,444.6336236877671,437.1496593470231,438.10951200147827
738,438.06209975896024,438.4674486473599,437.27253529657696
739,448.4353979799066,424.165075210309,443.90456672777793
740,434.3493998749516,436.20360025027867,433.44560824228665
741,444.6379031928145,440.98302145471416,443.73664618568785
742,443.0015013566799,442.7818345941397,445.71319540145896
743,443.8790055042217,426.01246789270334,445.61255174696765
744,434.3528473573975,429.6863492382944,440.88201310690226
745,440.9013707001678,440.90357663039947,441.9209479350135
746,439.0606064649718,442.7437803664882,431.675585746866
747,427.89850762932895,427.90953789129765,443.7511406236807
748,450.36224760622156,434.5299453816574,439.01478214368956
749,444.8853480298567,430.79073849310737,450.3867338440198
750,444.63596245069914,434.42412874067116,438.06798603228185
751,439.9397518958121,441.0985097288106,439.1498440389096
752,436.25803742384335,415.8887481532232,439.2331048118074
753,437.26999811415976,431.5956000545922,440.87292337113456
754,438.6926546181609,426.19621249811496,429.8101180868955
755,440.9424082202635,446.6428133236346,447.6369683552712
756,440.019934206392,428.82123031672006,445.63356706142224
757,442.9913753889155,420.49140405721,438.07328827468746
758,441.80893618382527,437.26165963487085,443.8276066187253
759,447.6503309169502,434.38924096606377,437.1464823681607
760,437.1169158193643,442.7589003136552,433.4919157483399
761,433.5634892919616,427.89001136788363,438.11529846561126
762,441.81659262134747,421.39938328080746,434.5238254493771
763,433.55836315032934,436.4073891243554,443.1466040074134
764,444.7795515853729,423.33204892025276,429.8336165881667
765,433.4748251663022,438.163935339487,437.2739153435575
766,436.449796716763,442.76934844248,432.58689131366873
767,440.93129497052826,446.69696847345574,440.21578559365787
768,429.87419010860606,436.3411385168125,435.6638754232913
769,439.23511732835476,441.86882260612776,434.36084973779487
770,439.065888130184,432.504695341628,437.25721692992477
771,434.53980298793454,443.8036927695215,455.12841758400856
772,439.93466671253896,437.18319701001985,427.8745246222325
773,436.787081593756,439.19270275850874,432.9671656662073
774,440.9827634144948,444.7055913458627,437.29217989097697
775,444.8105565973101,448.4447582022118,447.7402477797484
776,440.88667826031315,427.9873594895606,433.5540184107782
777,448.47619088055615,440.02317745103267,432.4581661087178
778,444.7493728998792,422.631347497344,443.8716052773299
779,447.6253487980566,440.07148299317566,432.2462715194031
780,445.7581197496623,442.0138700197539,430.63661493210464
781,444.7250020085704,435.5114299987352,442.77620610534956
782,443.7718052053736,437.20744702913964,445.72045840634166
783,446.5222040614374,435.5840662607782,420.51719012133356
784,432.65565048647176,437.2088477129741,444.87543478589436
785,444.7520272043961,440.96220930417553,442.1061944681413
786,439.02851840742585,445.5878984341788,447.53946974422456
787,446.6407710876315,433.5012781979708,447.5024622601833
788,436.31130881119793,443.73420933803993,440.9425390216654
789,434.44113905375707,424.2848544044966,441.8331068317418
790,427.02908734139254,433.50690057866143,443.68673338662245
791,436.4064001605265,445.67894257090876,441.941205865003
792,439.1368724808351,441.10055514102555,429.9351490251303
793,434.3900640765218,438.0931787470862,438.0943116575155
794,441.0950952102158,437.1479023024524,443.74979331895497
795,445.6096160124713,429.81436486673374,430.67146509786426
796,447.703852727866,417.74945858373235,441.09038524324046
797,450.3677215771375,438.99026492788295,444.64246039763896
798,449.4236465956976,441.22122232505296,452.30062638419474
799,452.39555632628094,439.06676225605815,441.05485943927533
800,441.16082339057823,418.9692434996467,453.1629990700916
801,451.35365365779705,435.3124125788897,442.05757029911274
802,447.5035429705092,433.4327438032335,443.135843297301
803,432.60539598326824,432.52475447712334,442.90670077846164
804,438.13152133669985,416.03006622827746,438.1321294335286
805,434.4236574794787,436.2544708561828,448.54646756667285
806,441.9540543235629,440.09027106155133,454.118354418872
807,425.1663734286417,431.53729409880305,441.8980852925939
808,438.1096195210773,432.66687306550796,445.63089476784165
809,441.81158978946206,437.2120452661887,440.4364198280391
810,439.0169310725675,434.57105118746574,439.2609753572557
811,428.80522115809345,432.4724106345253,452.2903867830498
812,450.37387645058834,434.37201216199344,441.16144100467835
813,424.2512880107039,417.8001228807593,435.47014026810405
814,442.0663302713667,433.4206372657032,439.0009542527771
815,444.9380273491722,444.64237785306494,444.0388124530458
816,438.07653078067415,450.32168127913496,447.5833400730768
817,438.3544136985754,419.54105601485304,440.04973659601694
818,437.3036891018206,431.8369641989225,441.83835307565823
819,439.0008034281724,426.1333535052139,449.44854218696787
820,440.9417094536677,434.32790610026984,431.57410872315035
821,451.2615087221958,440.123646305918,439.9448944043103
822,428.9012972836514,446.6446615862809,430.62850432754595
823,438.1602315327716,434.4038215055334,441.8721320085898
824,434.48388390701547,439.22017633714256,431.6238040653466
825,435.28478821542467,443.9560428736319,438.13226776920044
826,452.25064493293087,431.85231378222505,440.99599788506345
827,428.81675136091303,438.9965961947278,441.94944366860534
828,437.2044940868482,427.8622930675285,437.18134978717103
829,447.5237631382382,442.8287863200387,448.4231915309125
830,435.2737078528342,447.522161551905,443.7225125602414
831,459.87490203176424,434.3499790392749,430.6814464116251
832,441.9224778491898,427.87281002185165,436.4192384256627
833,449.38410732141256,437.2559381808045,429.84376544852034
834,436.4688530841245,431.57487159070024,444.7002167267382
835,444.8939340832072,424.186092419695,433.4190887431304
836,445.6692564062033,422.293546559799,444.72202859988374
837,437.16460731851475,436.37319809640934,446.556332349257
838,450.4013573561009,434.35095804832184,436.36299833427864
839,444.7976650411357,440.9418936938389,447.51039077234907
840,440.1527150758467,427.1427534045979,440.12818132839755
841,445.58741989156334,434.4027274795503,433.53361331252074
842,438.0788539778956,423.4852064412666,429.72043729788584
843,438.9961104502368,434.4271409713026,442.77501057695576
844,442.05844049307535,435.26911393122856,442.9174479285929
845,428.0119093851206,423.42881876115007,449.3953638614827
846,441.9739802513492,436.26781332363464,436.23971547733356
847,435.3325176870678,436.2731282510005,440.1526823904113
848,439.039731781698,438.6563084140294,443.72249457685984
849,434.3649751312275,440.99283536961275,432.46846554082936
850,442.0125168427295,432.5246420057022,427.82342584897754
851,430.84747798271576,437.2195568224291,438.15770237043125
852,433.39352693433284,436.29508795720267,431.71282424491676
853,435.33383808774556,425.2428660635236,446.5614410046784
854,449.4185887227322,439.0126261379389,449.4800079087105
855,430.7922429208829,437.1888772159475,430.70567317735157
856,425.7886677393815,421.44999156514064,441.82265520283374
857,432.5035206262285,443.95623147470207,433.4513667455284
858,440.8659831636911,433.52835557401306,434.44323623992886
859,432.46628299183465,420.5329145146743,431.6544528585963
860,447.6231997328118,430.66841297992187,437.2385579555242
861,431.6238876752868,422.331929971405,442.84155537046274
862,442.8242126460731,433.76579225290686,426.9221868195506
863,450.38868697563385,456.03660142610204,437.3937531726606
864,430.7361465885951,426.3359009577614,439.04985797389963
865,445.5805622286938,446.7267316462403,437.34359148132035
866,439.93348663337565,442.88472999245096,436.28257516002367
867,429.088432145718,437.48059876081146,454.12109744992813
868,433.4603347852239,435.3343642167183,441.003504327546
869,439.939060086768,416.0409682059494,444.66934222074144
870,453.1658111993796,424.24797217911197,432.5237731526805
871,440.8715108006542,436.19297748378335,452.2875427808456
872,442.9529441267412,438.07606253375786,435.34140371629286
873,453.2145632947419,430.63661493210464,431.77488125570255
874,452.304759834637,426.2338610968146,443.8793356029705
875,431.63689212618794,432.4849269317873,423.3468945341997
876,439.0305284778923,448.5265246384829,445.61071851308736
877,448.50401621470326,435.5536253929213,433.46533621082597
878,450.46727316876047,427.0243558369738,431.81906383912985
879,441.9172879049059,446.71824669188163,450.32478528751426
880,445.62698710401185,435.3770267782496,453.1853741867278
881,437.21159856523866,426.53775154716743,439.36184094031324
882,444.6760480987559,425.28884771524685,441.04689453419974
883,433.5632285357687,428.8355708220797,440.92974210694325
884,452.2606485767674,429.796229097941,444.64864976338646
885,439.0343292670246,449.5982782176303,441.82183218612806
886,441.85239272728177,415.9880784782275,443.7841626863638
887,434.3328723204903,433.52486030350036,444.6384628026961
888,443.716744818144,437.20356003625534,432.5763028377605
889,447.57792494446744,450.34365146854054,445.61760424480536
890,435.4735383203988,436.2630183745273,432.460301557162
891,444.6513776406735,434.4035928694216,431.6887797676104
892,452.2520251446881,437.18493864229276,459.91049650781474
893,437.14573730785196,439.07307830095056,437.27504788466
894,446.59188556012293,430.60877427088894,427.3220558135983
895,450.5725989145651,440.88921364439216,428.76775651830826
896,454.12952918427266,436.2770199059273,442.81731958179466
897,429.79762303161516,442.88541638659376,442.83324496002234
898,452.3265021123798,419.75069730633373,442.1857938614679
899,435.2588988363473,438.15203080107244,448.5975875762276
900,451.32047129301145,442.83085689194206,442.8838128485097
901,444.95750087700947,442.79198059931196,436.39051335139663
902,432.6181146205631,432.4761357229961,445.671884676011
903,440.9342452309379,432.66991832533296,443.7232743056056
904,438.2201411914215,433.46505921561095,433.4336882375957
905,447.662056388612,426.98741396528624,440.20415717543744
906,438.32487729254024,434.4341873261535,429.809474455132
907,449.49914643143234,432.71673347128365,441.9511617548644
908,450.3166145224358,441.90554723401954,438.33941175137
909,438.13796523974264,433.40218340412855,451.3724976422735
910,444.06120132284957,445.62853336800845,439.04061225715475
911,451.37810822438854,438.24516669202717,431.7433231056283
912,442.7866352905427,445.77968334418404,443.13894973187433
913,439.96540505621095,430.691355570263,443.732702884648
914,448.53689681664036,414.3326339341469,437.2830126420048
915,443.77264229627724,443.7366352905427,439.05467383827636
916,446.6280400722017,433.5620091687405,442.83821295017117
917,426.0426413650051,431.72418005154896,436.4022765881599
918,432.529363427495,425.2535433057445,441.86523796701533
919,456.03599399406187,429.81555871611044,447.4825774953064
920,442.7798862097975,421.38303742384335,447.5808533719721
921,448.42718414846445,443.0588380991094,448.404767471182
922,440.0902375437098,420.69985399085044,428.77401284587324
923,437.2113351783014,438.17597753458006,443.7962828577406
924,436.2733057126016,429.7461578604537,437.4781181763294
925,436.19531242276094,435.3187711674061,440.9864249077052
926,455.0740388777415,424.14653227275505,447.52904322954953
927,451.39268800815836,438.1138939379356,438.0704373944791
928,435.3641450689,444.6898136984163,441.0160780409444
929,451.3516533347213,429.985648860865,447.523155709039
930,440.9856100446022,444.0218908153614,438.5718632095921
931,444.8502254371723,446.5312070366217,429.7157520388837
932,442.8368350140361,433.635931677241,438.163707805674
933,432.6019873114032,434.3844024562628,440.9602688717266
934,445.96940945529275,437.2392892228918,444.6370581727452
935,460.8163823976047,443.69294222158226,446.7349585887892
936,426.006915664247,439.96735330134544,449.4772480789601
937,448.5481485128454,431.73457198869835,437.3894938840025
938,450.3632954180389,450.32658358022366,448.4553578857725
939,443.8375144960829,437.15949689600586,427.9172356224142
940,437.179351785173,435.2668909409326,434.4027274795503
941,437.3939998830654,429.7282898224514,450.3651067423079
942,435.2786253929212,439.1049528789946,436.37931861393076
943,436.4512700244813,431.57934966864553,430.65889766302405
944,443.89194165520524,431.85456220210233,439.1527801228461
945,436.3515508947883,420.533533023682,439.0957299326768
946,439.9398029879345,433.64410313551764,444.6663301832964
947,443.76820594091373,425.1320489202528,430.6027274653454
948,443.86845717131234,441.8553446922774,441.09581434945443
949,439.0542286032703,438.08231771925034,450.3683539188602
950,444.74928492903973,439.94398524635415,426.9511829911642
951,452.30515759124285,437.20746265735175,432.45571728635366
952,442.7812115793431,443.8315687582807,425.11057458921465
953,447.631112434943,449.58952388755597,445.6886203859842
954,458.93440913823974,438.09858255440383,446.77061784478747
955,434.5769809220469,437.2744307620487,429.1475786868119
956,446.55873437789603,442.9863515650542,438.2225667319826
957,459.86733991466394,434.53997019361026,423.2341000740813
958,433.3993558369738,440.91539467812356,438.1856286700446
959,447.524785435245,441.8695093411877,448.4757753877336
960,439.9304844541193,416.07996761229896,432.53297223479507
961,451.3288150678806,440.268392002151,443.7385907688034
962,438.3666590036059,438.12629628362765,442.77867153322165
963,438.073923656255,431.6801489916067,444.7573467938046
964,436.37586047214074,417.95501839475503,443.8102137198486
965,439.94659969481086,439.1225277992397,425.1346281150313
966,434.3230571356751,439.1629405715431,432.56311572911216
967,430.83219074180283,428.92718809742183,433.46069703814555
968,441.8467883754284,446.55204003140534,444.7875907933495
969,435.29329949143107,431.65157726757377,440.9735744292109
970,445.82430483576263,437.2698516618179,434.60276981010117
971,444.655954118683,427.2486310726016,455.10019757571513
972,439.0554272368514,435.3325176870678,439.2288631229992
973,436.2707743456634,431.60951200147827,439.15727555631724
974,448.47552833641157,444.6594816143929,439.0384819792879
975,449.4056666061729,457.9877628485722,449.38515872422425
976,438.16687087795606,432.46424215075103,450.3422914220349
977,435.4239376253368,424.22315957560807,444.68583439652144
978,445.63309223480417,442.7790411897282,434.3933896555043
979,446.6713628511177,431.11649718442175,436.2383925765964
980,442.8080638619713,439.1011357229961,441.9935941120647
981,441.92736140267425,434.42862458040196,430.7557770548187
982,447.5801200846702,438.1113088111979,439.0561690357191
983,446.59890460750717,441.8138613434114,437.4611725409161
984,430.6225076851257,427.88274744536545,440.1203713929116
985,446.5605330143636,427.8608731332369,428.77481077675594
986,440.9237291402716,427.2990641794788,440.86945955875547
987,433.5504423485739,435.4268369271497,437.24817375208124
988,432.59927296568753,424.21948665030794,449.47029204727704
989,443.83460850377014,434.57083974778493,437.1512123839077
990,440.88618046724065,445.6527875179081,447.49791915228445
991,437.1822491437581,441.86345719744935,439.94621394985404
992,451.2917669124188,436.47294890015,443.70995434437026
993,446.6381273146146,429.71963936700314,430.89291093958934
994,436.26448804579564,435.3508697848619,439.04495016983924
995,456.0426508964815,432.61811209493493,441.8501176732492
996,441.9597070572472,452.2316635673506,435.36406380560635
997,438.1791773833038,443.71763892176534,440.0410381024958
998,451.302877110945,442.802057156812,428.79711474397516
999,443.89285103191656,441.98424320248057,436.25917238829874
