Time(Iteration),UCB1,egreedy_0.1,IMFB
537,138.4044906719498,119.04220581558528,167.90455838802214
538,128.12917453462936,126.21750208952453,154.86906226783063
539,140.98570416976227,115.84546805349184,179.02246948262342
540,134.06371308506687,125.44563173291236,179.47994056463597
541,132.15882450057785,122.52832466567607,169.30228003240052
542,129.17245542347695,136.67354984418856,177.33496948262342
543,139.8886515601783,125.12490713224366,170.9676639631831
544,127.83150241972099,126.32252971768203,178.8532689450223
545,138.99385267046392,130.32619541439658,175.17297200037146
546,128.15421206868086,118.2910914025095,174.34716031038465
547,142.07945416976227,124.31631338224366,177.80356470302956
548,128.173714942422,124.61495028995375,180.21984442071158
549,124.17610048291236,119.39841363814594,174.06235618396067
550,142.5047472191266,119.76391984480765,177.83583302377417
551,130.89511167347695,123.52120028995375,165.6192241414892
552,154.07118055555554,122.92659900218753,161.0051032121925
553,125.21411757573883,126.60188173291236,179.02246948262342
554,137.1119804564966,130.722882615156,186.6118643718012
555,129.54524723460457,122.90222315089981,177.82922200037146
556,119.33135215453196,129.77517812551594,164.61948017273406
557,137.60713392046392,130.68142812551594,170.1331929998349
558,131.6497756985719,120.97197715453196,174.1033618127786
559,135.98691660991418,129.718221169721,171.92489642665512
560,120.92723359852238,124.77722315089981,172.92414768036983
561,143.93759286775634,125.41006338224366,171.28018202080239
562,129.8106555431732,131.38623248410929,167.08998885586925
563,130.82972438913654,132.32758649599634,169.36696242467394
564,123.77722315089981,131.58090845302954,166.24433055245999
565,129.87686831868086,119.31703052769524,185.3564786868499
566,144.33711575965827,118.80599474265314,177.09598978970615
567,130.0801867931732,133.9026339617385,177.74025468982165
568,123.4184266396318,131.3372956909361,181.92655450305432
569,130.15988280605086,125.41006338224366,172.08674428863299
570,134.01692256892852,139.0800578101783,182.75858575305432
571,129.70216278685817,121.75388238814594,175.17297200037146
572,128.99837223460457,125.21103746182102,162.26903789004456
573,125.91526397659732,129.74807041439658,182.4149847284134
574,143.0083690616229,133.80980683506687,170.76864642665512
575,138.36914481694734,133.6499769120439,168.56891367942052
576,138.44781412518574,118.16344725111443,191.98871398794782
577,127.52609583952453,121.02082559435364,186.0649893718012
578,128.70823272659732,120.95532609480765,172.1033618127786
579,123.73794782895821,135.8401339617385,166.74433055245999
580,135.4713554564966,126.37669483655277,182.15126158267293
581,134.52744822622586,127.02318146875517,173.7398284010236
582,123.0689285124649,123.98144966567607,166.7442241414892
583,122.5121766396318,124.6140680462688,178.75854383358097
584,130.3575305431732,121.24185407895821,177.26510197395572
585,138.7640978413406,129.404183692422,164.06060717455009
586,122.55044782895821,114.50429255406965,173.81187314264486
587,143.2857128116229,115.21101875928676,173.79282493396067
588,130.88623248410929,122.00357282895821,179.10113298662705
589,139.82279026333168,126.8469029893099,165.2448509988443
590,130.6426867931732,125.86106983655277,180.52843817071158
591,141.07215824665676,128.01242428698203,171.62411517665512
592,130.42415348460457,126.95826174777118,171.2371952131831
593,132.20710090081724,129.8106555431732,181.92655450305432
594,136.74229197622586,126.01649499030049,166.24433055245999
595,133.9026339617385,130.236214942422,179.99556556463597
596,126.58323272659732,124.94571428202906,177.86621948262342
597,123.4184266396318,117.96937427769524,161.18836225132077
598,128.888558692422,130.89511167347695,171.04599017665512
599,122.92659900218753,129.404183692422,187.29125650074292
600,135.19541697622586,126.86610533267294,182.19608575305432
601,118.30599474265314,125.91526397659732,171.14680393036983
602,131.13232623410929,130.62697666439658,172.64680393036983
603,127.32151397659732,127.78490021875517,169.35968262444283
604,131.79633649599634,117.83562987555722,179.97464258812118
605,134.77870903500084,131.03403345302954,169.2650884307413
606,143.594707053822,124.71486051778936,178.61461944857191
607,139.54156412518574,119.91753343239228,180.92719167904903
608,142.7388378116229,131.54660155605086,177.52844075037146
609,135.2252617064966,115.55334994634309,185.87808527323756
610,144.141582053822,126.41867428698203,186.70063820785865
611,140.6683492498349,127.47110780914645,174.81868086511474
612,141.15759658246657,125.80861051778936,173.2867034010236
613,128.34617036589896,120.65171044349513,171.39111771504045
614,134.9869804564966,123.57803213224366,158.9642413994139
615,131.58090845302954,127.62917453462936,179.27416883358097
616,135.5706027117385,124.81391945785867,169.53581148361403
617,127.52318146875517,123.3863530832095,176.1968286951048
618,128.12917453462936,124.66047548291236,168.63152395988115
619,140.33964382635793,135.9869804564966,186.02469830877496
620,140.73179791976227,122.27310407895821,168.2002802800479
621,139.0023790913406,116.99831032276704,185.96784969869572
622,137.35322767046392,136.46494822622586,189.1539979569094
623,136.09716031038468,124.94571428202906,167.3213740300479
624,135.01699028500084,123.74611051778936,176.40344075037146
625,138.3483063242942,121.97197457487205,164.61948017273406
626,137.02744822622586,135.00935965102363,169.5033696807413
627,131.8557357447994,126.77821374030049,179.98003923662705
628,134.4585706620439,127.82643596768203,175.72134578277198
629,138.7640978413406,130.36386167347695,183.59891705877496
630,130.42160155605086,128.84561831868086,178.32759681463597
631,133.9182357447994,126.17618303202906,155.9740202451709
632,145.48421828566123,135.23299488195474,172.56235618396067
633,131.4271194485719,121.0449744355704,177.23547200037146
634,132.04549488195474,115.33199771442135,167.64430617467394
635,133.30207881892852,122.83560407895821,163.86793173188045
636,133.6499769120439,135.40401859418856,178.05289915077597
637,133.9116956620439,127.4094029893099,190.05581352154533
638,136.05999837481426,127.67310549777118,170.4495992498349
639,129.21778778685817,131.64795123410929,178.34467416315834
640,139.61072158246657,126.51589328462936,181.84344817979198
641,138.2373964266551,126.11497608655277,160.73844376857355
642,145.5002895668235,121.65680269213307,171.22331148361403
643,136.93387815750373,126.72305803202906,180.5869661393842
644,144.23834251692256,139.52874837481426,170.5346196807413
645,138.55609212481426,134.38801244943866,164.3262444279346
646,135.61278531038468,122.34204484480765,172.03421725379724
647,140.56107151333168,124.77565471768203,172.61278531038465
648,138.41572767046392,126.91867428698203,185.8202312407132
649,139.4598811292719,134.06371308506687,173.63118086511474
650,138.55839382635793,133.6499769120439,176.83496948262342
651,124.81391945785867,130.31409938913654,178.58414915077597
652,135.61278531038468,134.33065113195474,178.9932161393842
653,133.18945022288258,127.06760772659732,182.14422942979198
654,125.3757867962688,124.6140680462688,190.58820437613505
655,133.30085090081724,119.65191359171207,181.22927049797755
656,145.0033387248225,127.72726803698203,182.86859792904903
657,134.8205794947994,128.4582617477712,168.1370992498349
658,139.3311464266551,129.2950305431732,181.40695231240713
659,121.53732251939903,123.86338121182102,166.23917639198447
660,134.7437269120439,123.46582466567607,174.62485618396067
661,133.85676244943866,114.90774168833579,183.92860533267293
662,139.9253607654367,125.32409815089981,171.70640439264486
663,133.9037019409361,123.74611051778936,175.45181453277198
664,130.008038865156,123.8540847624649,170.23739642665512
665,139.13086356694734,128.60733706868086,167.96889510586925
666,141.09232151333168,124.2183843332095,170.16266367942052
667,135.9271194485719,120.70268968239228,177.09598978970615
668,143.65028324665676,132.3244857447994,171.41633711511474
669,127.39089328462936,121.9388988205795,187.31510029717683
670,136.14229984418856,120.70141984480765,175.15432815337624
671,134.10023075057785,131.84738280605086,170.16266367942052
672,128.78367036589896,122.07957734852238,169.76950803306093
673,135.77870903500084,132.3997956909361,183.38173033267293
674,135.6460706620439,122.55044782895821,164.78521751692256
675,123.1801453896318,122.07957734852238,176.11852569857191
676,138.70088392046392,130.10995542347695,191.73794782895826
677,135.77930558135216,134.0052444485719,175.21432072395572
678,125.94992428698203,134.8470364867096,180.26509681463597
679,144.1646190616229,127.06760772659732,180.92288429193496
680,124.01550440089981,131.8557357447994,165.70514487369985
681,143.5473683599554,120.04220581558528,171.1419251485884
682,142.5047472191266,129.01413911589896,172.08984503982992
683,137.4669906719498,130.62558042347695,161.87143039561664
684,135.43369822622586,123.52120028995375,165.15826987369985
685,123.57803213224366,112.17321126382699,177.83583302377417
686,141.71331723625556,124.01550440089981,168.16627713802214
687,131.83065113195474,116.17664027674591,170.11087378240052
688,130.43936831868086,125.6453180462688,168.76593262444283
689,136.61278531038468,111.47557578008914,156.64234627806673
690,133.5872956909361,133.77082881892852,181.18109792904903
691,143.2220887248225,125.60925440089981,183.3498283236338
692,144.09883450965827,118.15605975008256,172.08674428863299
693,132.53061088926034,133.80980683506687,171.70640439264486
694,135.59124837481426,108.78808158432392,158.91661055906388
695,143.5473683599554,118.78447457487205,186.40766945785865
696,134.11848119943866,129.86386167347695,176.23634843982165
697,128.37686831868086,132.6185256985719,168.36980520988115
698,143.8090871099554,131.45761167347695,181.4229307258131
699,127.52318146875517,125.37669483655277,185.14579205877496
700,130.42160155605086,131.508038865156,178.62201791315834
701,139.82279026333168,126.97922083952453,172.4114563985884
702,139.0800578101783,124.52832466567607,187.98078217867754
703,131.54243024599634,118.48499927769524,170.20218600379724
704,140.69826814532772,120.02082559435364,174.6814868127786
705,139.4598811292719,135.21680558135216,174.93618953277198
706,134.0052444485719,123.3228347624649,178.82378923662705
707,142.1908387248225,129.60733706868086,163.86793173188045
708,135.36457881892852,128.3575305431732,167.83808055245999
709,123.70063820785867,132.89008649599634,177.14977569857191
710,134.80207881892852,107.67366850854384,166.5127802800479
711,137.15966031038468,119.33135215453196,171.14821242467394
712,132.45043183506687,130.64795123410929,171.98374814264486
713,136.86885267046392,123.91774238484396,176.8571751950223
714,137.60713392046392,124.77565471768203,173.73778531038465
715,130.6426867931732,120.97197715453196,179.2393098893842
716,136.04824028500084,126.97922083952453,180.3018098893842
717,131.5912019409361,129.34561831868086,183.44288632986627
718,131.2122756985719,126.97922083952453,178.75275056236586
719,125.94992428698203,120.8066931855704,174.53552772102523
720,125.01393596768203,121.21704484480765,167.41827637444283
721,147.01019546083046,118.84697715453196,182.1492339699934
722,142.16002404243022,116.64422362555722,182.43820231240713
723,134.66535619943866,126.52076174777118,167.93390137444283
724,133.9095364867096,124.11728746182102,166.72213967310552
725,142.67320416976227,124.17610048291236,169.36696242467394
726,127.02318146875517,119.43315843239228,159.26955446693907
727,127.87526828462936,125.61497608655277,181.42134681463597
728,134.7565117064966,129.60733706868086,176.9973177986214
729,136.82171712481426,119.26228176077267,185.0585124907132
730,150.21453032132243,119.45701512712563,180.47732220983985
731,130.31409938913654,130.38835489929005,174.57620315337624
732,140.7675578101783,130.238507615156,179.43961790077597
733,145.44634307412912,128.76466278685817,170.6888001485884
734,125.1140680462688,124.37900621182102,176.57681453277198
735,132.77670463926034,121.48794782895821,179.54370008358097
736,137.5096072983738,133.6499769120439,179.33106323262342
737,135.77870903500084,129.45606903685817,180.68557041439658
738,143.50800726432226,128.43947666439658,162.04128487700183
739,133.7122756985719,139.0800578101783,178.96083302377417
740,143.594707053822,118.22654637712563,178.2160677986214
741,127.56524540304606,132.73835090081724,180.54244056463597
742,137.70953287518574,128.60617428698203,179.86606470302956
743,133.35676244943866,115.86324771442135,191.9710252600297
744,136.04824028500084,126.72292453462936,169.75652395988115
745,121.95784900218753,127.72726803698203,179.58090845302956
746,137.5631500742942,118.75453052769524,171.00283827080239
747,131.62361988195474,126.93776828462936,183.8681097284134
748,128.98731903685817,132.45981470302954,169.05890137444283
749,132.1224519409361,129.951058692422,174.91782493396067
750,135.8401339617385,123.5845535124649,159.86964011164767
751,137.10713392046392,127.32151397659732,188.25260029717683
752,129.34561831868086,131.508038865156,183.13878828215286
753,131.67444950057785,118.84697715453196,178.75854383358097
754,127.76790348460459,122.92588121182102,171.86164768036983
755,134.1812269120439,124.01550440089981,166.62771380221233
756,133.70507522288258,138.28153440750373,171.94125662972593
757,132.05805524599634,123.94563173291236,171.90674271504045
758,131.6330794947994,124.7095535124649,179.38628923662705
759,132.15882450057785,123.33961738484396,179.25275056236586
760,140.4422472191266,129.60733706868086,176.23634843982165
761,137.2521469219498,126.38173033267294,181.26532317979198
762,125.84516945785867,118.00389012712563,176.08010940337624
763,128.53399540304605,120.33560407895821,179.01245008358097
764,131.79633649599634,114.48609305349184,185.11610533267293
765,137.94781412518574,130.56800563913654,183.84284969869572
766,131.0912019409361,115.5235942143388,181.47072666439658
767,138.02714382635793,121.09430269213307,169.05890137444283
768,134.11848119943866,137.8628452874773,171.67172537972593
769,131.03403345302954,123.10188173291236,171.70640439264486
770,119.35285684435364,130.6426867931732,182.13429257986627
771,132.6185256985719,125.17618303202906,174.02932815337624
772,129.673714942422,126.10157926778936,161.87310717455009
773,139.54156412518574,115.33199771442135,180.92655450305432
774,134.15488535991418,124.26159815089981,169.73330702080239
775,134.25195022288258,130.76589328462936,180.75223978970615
776,137.60713392046392,127.74807041439657,180.10620008358097
777,124.10083632573883,119.00056301077267,174.95260197395572
778,136.7690952874773,122.7474925705795,166.49042430245999
779,136.68778440750373,124.74536757573883,167.6065302800479
780,138.4991151766551,131.8557357447994,172.15908827080239
781,137.32041697622586,128.93947666439658,167.0440302800479
782,131.38623248410929,119.04220581558528,165.1035991414892
783,132.972882615156,126.75626405914645,166.93997195909694
784,129.75242036589896,120.5762244355704,185.43094830877496
785,139.91963392046392,121.87950989041603,169.28190523361403
786,130.01413911589896,126.66476803698203,160.57706218012217
787,142.40472348625556,133.9026339617385,183.36311873142645
788,137.86885267046392,126.17618303202906,171.86164768036983
789,132.35995542347695,136.16926244943866,173.39533803863299
790,131.13232623410929,123.18831775218753,177.62723978970615
791,128.84561831868086,122.8707280832095,181.64916883358097
792,126.33177521875517,119.62888238814594,165.12694570847782
793,139.29113590164272,127.62917453462936,183.66092950305432
794,140.22951814532772,127.56524540304606,181.16897804193496
795,133.70507522288258,128.43947666439658,174.2242034010236
796,141.44275283246657,123.37900621182102,173.50427772102523
797,131.03403345302954,126.18039303698203,182.27484792904903
798,128.37686831868086,125.70823272659732,182.75858575305432
799,135.82171712481426,132.59278778685817,173.09750662972593
800,134.92440113195474,118.98003343239228,169.36696242467394
801,136.9963839617385,118.16344725111443,166.23917639198447
802,135.5706027117385,127.93936831868086,170.47158827080239
803,123.3015680462688,131.30356470302954,163.83219376857355
804,140.27330529243022,122.51159815089981,172.03421725379724
805,131.8802444485719,121.09430269213307,164.2063579587667
806,150.2066307578009,118.03180269213307,178.48270853970615
807,136.4783572983738,121.34825989041603,178.62201791315834
808,140.00686189532772,127.16042453462936,181.08481470302956
809,129.86386167347695,124.02034900218753,180.19802049797755
810,149.7431174673931,123.94563173291236,175.72134578277198
811,133.9116956620439,128.1887304977712,176.7593286951048
812,132.20710090081724,131.95319465081724,172.86265439264486
813,137.90039481694734,123.14207734852238,185.6338224368499
814,135.9624769120439,124.6140680462688,169.41127001816082
815,137.23957881892852,128.173714942422,167.8994990300479
816,140.885610141159,120.89841363814594,177.32020802377417
817,135.98691660991418,132.15882450057785,169.36696242467394
818,146.23149932412912,124.70872608655277,176.35770853970615
819,133.08481470302954,118.55208849265314,180.54244056463597
820,127.44992428698203,117.48499927769524,187.5546062407132
821,134.01692256892852,137.32041697622586,157.13224368499257
822,131.05805524599634,124.01550440089981,161.87143039561664
823,126.46359583952453,123.61728746182102,186.0897624907132
824,132.49861988195474,134.6009427367096,166.35037005221233
825,137.0970364867096,119.52312987555722,175.4509251950223
826,131.03288614929005,122.1361086604342,170.36589895988115
827,141.24742291976227,128.53399540304605,163.5501305307908
828,126.52271132573883,132.73835090081724,166.93997195909694
829,128.70823272659732,123.72020234852238,170.47158827080239
830,135.67979197622586,128.077596169721,173.9872048869077
831,140.6455444114248,129.82972438913654,180.63946931236586
832,131.91748248410929,133.44335647288258,156.4011164768037
833,131.58090845302954,124.4496766396318,186.30991260112265
834,135.26308403500084,121.83348359852238,180.23636133812118
835,135.15488535991418,129.26790348460457,181.06839258812118
836,137.4991151766551,127.65126158267294,169.30228003240052
837,124.94571428202906,140.67785465164272,173.7398284010236
838,142.79481449665676,130.9356555431732,171.65234503982992
839,147.8766309899703,127.44992428698203,177.10113298662705
840,137.18778440750373,122.6673586604342,174.62485618396067
841,132.3244857447994,121.48657609480765,180.10620008358097
842,135.00935965102363,124.46095426778936,179.47994056463597
843,130.976788865156,124.01550440089981,174.53552772102523
844,119.22234862555722,134.94727433135216,165.15826987369985
845,133.1497756985719,126.21750208952453,186.33186873142645
846,124.2183843332095,122.9496766396318,170.23739642665512
847,122.67269275218753,123.9226617962688,158.45206218012217
848,138.4044906719498,133.60285619943866,177.52844075037146
849,138.5800578101783,123.92407609480765,161.40641251857355
850,133.56371308506687,117.44863961635299,178.03863298662705
851,140.3988179998349,109.16992993643717,171.94125662972593
852,129.74807041439658,127.52318146875517,179.26161427377417
853,136.63838392046392,119.14582559435364,178.37613505035497
854,134.20319465081724,132.15903345302954,171.47171725379724
855,136.05999837481426,126.04518596768203,172.56187314264486
856,125.51393596768203,121.26518968239228,182.63429257986627
857,132.05805524599634,130.92752187551594,176.4348177986214
858,126.18039303698203,111.69823203008914,176.7121615486214
859,145.15299511412417,115.84546805349184,180.21560345983985
860,130.89511167347695,135.49414933135216,183.2429839699934
861,134.7565117064966,126.98673280914645,165.2448509988443
862,135.2252617064966,121.00357282895821,179.20014291315834
863,138.5336290913406,121.15171044349513,172.64680393036983
864,134.18555558135216,125.41006338224366,168.43580838802214
865,135.8401339617385,118.61159157276704,180.45672942979198
866,134.3401339617385,126.18039303698203,168.99830838802214
867,131.3372956909361,121.65680269213307,170.86325803306093
868,123.3256175705795,132.67444950057785,175.80902326337292
869,128.10422083952454,118.94860350111443,175.6496615486214
870,138.02714382635793,123.50813173291236,169.04599017665512
871,130.31409938913654,127.12001158267294,162.0970055307908
872,133.56186088926034,121.36259957487205,169.2308492498349
873,128.5801867931732,123.61728746182102,165.0149517087667
874,127.79571415304606,123.8540847624649,174.2411111369077
875,122.90222315089981,131.99002187551594,164.44605673188045
876,139.55285465164272,128.173714942422,169.64430617467394
877,134.1174777117385,114.56726269708601,177.18863505035497
878,140.885610141159,128.53399540304605,180.71844817979198
879,131.37659938913654,114.88538119634309,192.11982262258545
880,136.89737661486708,128.61693146875518,183.83719830877496
881,126.82151397659732,125.5773717393099,167.18606570909694
882,137.57942256892852,135.21680558135216,169.7494634307413
883,135.70176035991418,129.11173280914645,184.34516945785865
884,137.18778440750373,120.00389012712563,185.7002744758131
885,138.44781412518574,123.9226617962688,166.2024517087667
886,135.6321927367096,127.736214942422,184.1115470736338
887,137.18778440750373,123.57803213224366,171.86164768036983
888,133.97460647288258,123.26729403995375,171.80446242467394
889,126.92356983655277,126.52271132573883,170.77424428863299
890,131.37659938913654,131.71267812551594,176.71136701337292
891,131.38623248410929,125.17618303202906,179.78400056236586
892,123.52345426778936,129.98383649599634,179.38628923662705
893,128.99837223460457,126.26258874030049,185.6338224368499
894,144.9340871099554,139.3417765601783,183.17719167904903
895,129.404183692422,122.47482251939903,183.59891705877496
896,143.16644223625556,125.77565471768203,174.4781096510236
897,136.19541697622586,120.9701488205795,174.86135940337624
898,138.0721072983738,121.24185407895821,188.76822529717683
899,129.25242036589896,122.47482251939903,177.18863505035497
900,135.64229984418856,129.51927521875518,185.2938909784134
901,131.66175563913654,125.77821374030049,169.97158827080239
902,139.16002404243022,131.17245542347695,168.36276467310552
903,133.6330794947994,125.17610048291236,178.2160677986214
904,129.62774540304605,125.1140680462688,182.52810345983985
905,138.13838392046392,115.79163119634309,168.56891367942052
906,138.4565952874773,118.50056301077267,184.17171248142645
907,137.7373964266551,121.96030419349513,158.4642413994139
908,134.38801244943866,125.1140680462688,178.82378923662705
909,128.68557041439658,129.16175563913654,187.73569385112265
910,130.56101411589896,125.61497608655277,168.09743117467394
911,136.9783572983738,130.236214942422,171.90674271504045
912,139.2037750742942,127.59322116972099,178.0869661393842
913,127.44992428698203,128.53399540304605,174.92775468982165
914,133.50648075057785,126.01649499030049,175.13508711511474
915,123.98144966567607,122.15685364041603,166.58142502992408
916,126.70063820785867,123.78291903995375,180.50589258812118
917,134.01692256892852,115.86324771442135,173.03174271504045
918,144.62174511412417,126.91867428698203,180.5869661393842
919,131.95319465081724,122.31348091567607,168.6683492498349
920,140.5223811292719,136.2400760483738,170.30890137444283
921,132.53288614929005,125.20870028995375,174.2242034010236
922,130.76466278685817,124.70872608655277,173.50227268036983
923,137.5776890374773,126.8469029893099,171.7996952131831
924,138.8261515601783,128.98731903685817,175.45930586511474
925,132.94398075057785,123.06227363484396,177.1148284010236
926,132.29232963926034,125.52345426778936,179.54370008358097
927,142.05017502992405,124.11544751939903,175.9314868127786
928,121.1673586604342,124.46095426778936,176.91129130035497
929,145.36836575965827,122.67269275218753,173.32031378982992
930,148.3054994479528,123.71973091567607,175.24652326337292
931,138.28153440750373,122.3978274104342,158.91661055906388
932,123.73519275218753,128.05443146875518,184.7859527199934
933,141.19826814532772,120.77310407895821,165.6192241414892
934,136.58066660991418,118.42144484171207,175.37109503982992
935,138.9755061292719,129.65988280605086,174.62485618396067
936,124.81348091567607,123.86338121182102,160.77768039561664
937,130.21778778685817,124.17610048291236,166.02748885586925
938,136.68778440750373,119.53842919349513,187.52120028995375
939,143.7234972191266,123.86338121182102,180.76840845302956
940,139.6370992498349,124.52271132573883,160.06942380716526
941,120.65171044349513,123.3228347624649,182.43820231240713
942,127.18873049777118,131.26335489929005,172.1033618127786
943,138.4044906719498,121.9332280832095,164.7376079587667
944,136.67354984418856,125.6453180462688,174.53552772102523
945,118.06771349265314,112.73958075367344,173.72250662972593
946,124.25098091567607,133.01569465081724,173.75037147102523
947,136.40401859418856,120.7298586604342,176.40277326337292
948,130.48731903685817,121.48657609480765,166.49042430245999
949,131.86606470302954,119.4160914025095,170.23739642665512
950,120.11325738814594,120.19271349265314,165.55292430245999
951,127.85276397659732,125.32409815089981,159.99893718012217
952,141.885610141159,126.51649499030049,170.45563242942052
953,135.38231656038468,120.62888238814594,181.06839258812118
954,137.65909536486708,124.17610048291236,167.83808055245999
955,126.86610533267294,136.37621308506687,159.4954913994139
956,131.54243024599634,124.05245028995375,168.90105520988115
957,129.2950305431732,118.0293726525095,181.40695231240713
958,130.59538614929005,124.97657926778936,182.4109527199934
959,130.31409938913654,130.12526828462936,186.7839541284877
960,128.28008915304605,114.94930000928676,166.93997195909694
961,135.49414933135216,128.84561831868086,158.81817589668978
962,126.53360780914645,124.17610048291236,175.72134578277198
963,130.38835489929005,119.5410681855704,180.3018098893842
964,137.8628452874773,135.1558140374773,174.81287147102523
965,140.30716526333168,132.20710090081724,169.90065213802214
966,137.0308140374773,122.6246343332095,173.7398284010236
967,138.6256500742942,118.81173706558528,166.70169070909694
968,149.0549267634555,126.51649499030049,168.71315213802214
969,132.67444950057785,123.3228347624649,177.18863505035497
970,147.80849636783887,127.76790348460459,163.75982592455009
971,135.93369822622586,119.97588082487205,166.70169070909694
972,121.79274238484396,125.30751158267294,175.0093596510236
973,130.89511167347695,125.71411757573883,171.1419251485884
974,129.425252419721,130.77231470302954,181.84344817979198
975,134.22420340102363,123.37900621182102,183.1063909784134
976,138.41572767046392,121.26518968239228,173.73778531038465
977,123.81631338224366,131.2122756985719,176.81447343982165
978,140.03502404243022,120.84825989041603,180.92655450305432
979,123.74611051778936,117.97197715453196,161.41708005716526
980,132.77670463926034,122.04907609480765,172.46768202080239
981,143.8330444114248,127.98673280914645,170.90674271504045
982,131.46881965081724,120.89841363814594,174.53552772102523
983,127.44992428698203,121.59520234852238,172.33283803863299
984,133.56186088926034,133.49861988195474,167.46964514198447
985,132.46881965081724,130.22149540304605,181.1807161393842
986,127.32151397659732,121.26518968239228,176.33932072395572
987,139.0023790913406,122.72872876939903,185.6338224368499
988,137.70953287518574,120.95532609480765,164.6192241414892
989,134.47810965102363,118.8379664025095,175.76119572395572
990,138.13838392046392,128.4582617477712,157.35719002806673
991,146.1464015034258,118.74665676077267,163.9884044287601
992,138.02714382635793,129.80356470302954,168.60267626816082
993,120.70141984480765,126.5773717393099,196.28540905666998
994,139.40039481694734,130.73233706868086,176.35770853970615
995,129.75242036589896,135.21680558135216,177.42711944857191
996,125.17618303202906,125.51729403995375,171.39111771504045
997,128.98731903685817,118.25723336635299,167.86439501816082
998,131.54660155605086,117.48499927769524,168.58180617467394
999,124.46095426778936,119.03187427769524,174.62485618396067
